1445476461;4.19612148671446;4.19323238874409;0.955828211052472;0.0672055513074091;-0.285799403975557;0.0139464415161967;248.1305542;254.29292297
1445641674;4.19612148671446;4.19323238874409;0.952893989333815;0.0658680234389326;-0.295796335881423;0.0126054587118657;248.1305542;254.29292297
1445806887;4.19612148671446;4.19323238874409;0.949871086859852;0.0647458536455749;-0.3056625560959;0.0110982622310451;248.1305542;254.29292297
1445972106;4.19612148671446;4.19323238874409;0.9467245896538;0.0632885294319361;-0.315624464733796;0.00940455262917793;248.1305542;254.29292297
1446137313;4.19612148671446;4.19323238874409;0.943436697832809;0.0614269140935527;-0.325725420938962;0.00752853057155854;248.1305542;254.29292297
1446302575;4.19612148671446;4.19323238874409;0.943436697832809;0.0614269140935527;-0.325725420938962;0.00752853057155854;248.1305542;254.29292297
1446467788;4.19612148671446;4.19323238874409;0.939944041778348;0.0593395873006417;-0.336082651733564;0.00570337871402411;248.1305542;254.29292297
1446633001;4.19612148671446;4.19323238874409;0.936281366064851;0.0577574073996779;-0.346445031131176;0.00414785418381564;248.1305542;254.29292297
1446798220;4.19612148671446;4.19323238874409;0.932450764718807;0.0566821686834447;-0.356810185397837;0.00300808849874258;248.1305542;254.29292297
1446963434;4.19612148671446;4.19323238874409;0.928468461543043;0.0557181636308434;-0.367202321750494;0.0020479988729023;248.1305542;254.29292297
1447128647;4.19612148671446;4.19323238874409;0.924399044789348;0.0545888459274428;-0.377499238752389;0.000847267890624986;248.1305542;254.29292297
1447293909;4.19612148671446;4.19323238874409;0.924399044789348;0.0545888459274428;-0.377499238752389;0.000847267890624986;248.1305542;254.29292297
1447459122;4.19612148671446;4.19323238874409;0.920250452240392;0.053192080143198;-0.38769700803139;-0.000783719321120339;248.1305542;254.29292297
1447624341;4.19612148671446;4.19323238874409;0.91595991168501;0.0516667629318247;-0.397922678722591;-0.00236434939134642;248.1305542;254.29292297
1447789554;4.19612148671446;4.19323238874409;0.911563851051953;0.0497296481953391;-0.408120710897699;-0.00397571395696019;248.1305542;254.29292297
1447954767;4.19612148671446;4.19323238874409;0.90712312182359;0.0476242842925599;-0.418125103386354;-0.00555926430639082;248.1305542;254.29292297
1448120029;4.19612148671446;4.19323238874409;0.902630718139082;0.0459397892782569;-0.427901337906556;-0.00690421905551246;248.1305542;254.29292297
1448285249;4.19612148671446;4.19323238874409;0.902630718139082;0.0459397892782569;-0.427901337906556;-0.00690421905551246;248.1305542;254.29292297
1448450462;4.19612148671446;4.19323238874409;0.898073142142341;0.0445229502756339;-0.437512962605117;-0.00804462862183097;248.1305542;254.29292297
1448615675;4.19612148671446;4.19323238874409;0.893411260953045;0.0438131019654358;-0.447011106977456;-0.00882838143069463;248.1305542;254.29292297
1448780882;4.19612148671446;4.19323238874409;0.888714593549256;0.0426161710098383;-0.456369571961643;-0.00985703716100446;248.1305542;254.29292297
1448946095;4.19612148671446;4.19323238874409;0.88403856577609;0.0411998903523825;-0.465466492903375;-0.0109189326621474;385.39971924;242.67993927
1449111363;4.19612148671446;4.19323238874409;0.88403856577609;0.0411998903523825;-0.465466492903375;-0.0109189326621474;377.12902832;239.33002472
1449276576;89.9743765482302;8.95376362195621;0.879351457028175;0.0394534619565308;-0.474380909676129;-0.0121303740024638;385.10534668;243.09347153
1449441789;89.9743765482302;10.3371696316267;0.874625149148186;0.0378389359551201;-0.483133744020276;-0.0134392782649778;385.10534668;243.09347153
1449607002;89.9743765482302;8.78336929683785;0.869814177565453;0.0360299856649444;-0.491837733166925;-0.0148562559641109;385.10534668;243.09347153
1449772215;89.9743765482302;8.78336929683785;0.864915551586979;0.034596947745695;-0.500465675734056;-0.0160704907504734;378.37521362;241.31490707
1449937435;89.9743765482302;8.78336929683785;0.859868905658464;0.0330949550677028;-0.509150942780837;-0.0171887403204531;378.37521362;241.31490707
1450102697;89.9743765482302;9.51679558573518;0.859868905658464;0.0330949550677028;-0.509150942780837;-0.0171887403204531;378.37521362;241.31490707
1450267910;89.9743765482302;9.51679558573518;0.854674104555013;0.0320155040105095;-0.517862221279581;-0.0180539261513992;379.66586304;241.71725845
1450433123;89.9743765482302;9.51679558573518;0.84935026498291;0.0309638298960706;-0.526578255411405;-0.0189925349842587;384.56686401;243.74362946
1450598336;89.9743765482302;9.35074463662977;0.843950485605697;0.0297626022122331;-0.535215677835902;-0.0201509186814277;384.56686401;243.74362946
1450763555;89.9743765482302;8.51563192944626;0.838479090513772;0.0281643708236378;-0.543781730852678;-0.0214700298256043;381.62811279;243.48883057
1450928817;89.9743765482302;8.51563192944626;0.832984025987797;0.0272112031457091;-0.552180313153342;-0.0222283421850995;381.62811279;243.48883057
1451094030;89.9743765482302;8.62053637518777;0.832984025987797;0.0272112031457091;-0.552180313153342;-0.0222283421850995;380.05633545;242.42068863
1451259243;89.9743765482302;8.62053637518777;0.827417178224435;0.0258475268061294;-0.560512873669565;-0.0231971378554696;381.53387451;243.46347809
1451424456;89.9743765482302;9.0606274514608;0.821797586966273;0.0244271555459283;-0.568757322981375;-0.0238153333637705;381.53387451;243.46347809
1451589670;89.9743765482302;8.63097595066784;0.816187102806856;0.0226787716207615;-0.576808116784152;-0.0248334356309139;381.53387451;243.46347809
1451754883;89.9743765482302;8.63097595066784;0.810932965485763;0.0208420166523137;-0.584171280611944;-0.0264058304526286;381.53387451;243.46347809
1451920145;89.9743765482302;8.63097595066784;0.810932965485763;0.0208420166523137;-0.584171280611944;-0.0264058304526286;244.0246582;255.29566193
1452085358;89.9743765482302;8.63097595066784;0.805964630310492;0.0194164050442537;-0.590981731158543;-0.0280101657399899;244.42308044;255.46326065
1452250577;2.51584921151379;3.78400554237656;0.801351758934582;0.0172302235160985;-0.597138839282785;-0.031043980585061;244.91592407;255.23002625
1452415790;2.67836669988343;3.71562640705524;0.797228150975385;0.0173904518411156;-0.602528479118133;-0.032929743342372;244.91592407;255.23002625
1452581003;2.87998741318246;3.81078591785107;0.793304351129278;0.0182533217084177;-0.607500718209421;-0.0357468754685787;246.33087158;255.39996719
1452746265;2.87998741318246;3.81078591785107;0.789560561255752;0.0201788213194877;-0.612155046695964;-0.0381186687611929;246.77194214;255.43479538
1452911478;3.45792707126932;3.74144907923708;0.789560561255752;0.0201788213194877;-0.612155046695964;-0.0381186687611929;246.77194214;255.43479538
1453076698;3.63816581704345;3.7272396668888;0.7857370029706;0.0225346625046531;-0.616819361180415;-0.0405382209408709;246.77194214;255.43479538
1453241911;3.63816581704345;3.7272396668888;0.782245132258562;0.0248669398016014;-0.620910823620361;-0.0440923818598705;246.77194214;255.43479538
1453407124;3.63816581704345;3.7272396668888;0.779436918051513;0.0279509797974569;-0.624020196600784;-0.047912025136153;246.77194214;255.43479538
1453572337;3.63816581704345;3.7272396668888;0.77717347851922;0.0310909920850316;-0.626350692823277;-0.0521498915039364;246.77194214;255.43479538
1453737599;3.63816581704345;3.7272396668888;0.775307404278243;0.0343612250393746;-0.628122325656901;-0.056391678771241;246.77194214;255.43479538
1453902818;3.63816581704345;3.7272396668888;0.775307404278243;0.0343612250393746;-0.628122325656901;-0.056391678771241;246.77194214;255.43479538
1454068025;3.63816581704345;3.7272396668888;0.77383552542573;0.037264021805023;-0.629360016906185;-0.0607937181320536;246.77194214;255.43479538
1454233238;3.63816581704345;3.7272396668888;0.772688233180807;0.0396803049318685;-0.630155077057993;-0.0654443720648861;246.77194214;255.43479538
1454398451;3.63816581704345;3.7272396668888;0.771790132332279;0.0421460636695878;-0.630639318662972;-0.0696967768506498;254.02360535;255.29747391
1454563664;3.63816581704345;3.7272396668888;0.770892598074221;0.0443276506933685;-0.631165448926277;-0.073415207308503;254.70243835;256.91064453
1454728932;6.60934591278493;3.78326623820203;0.770892598074221;0.0443276506933685;-0.631165448926277;-0.073415207308503;254.98136902;256.86648178
1454894146;6.88345241407472;3.12531371205659;0.769822150675097;0.0459913325552925;-0.632049454462413;-0.075973752201389;254.93164063;257.64150238
1455059359;6.99814036960796;3.14332017352184;0.768384107221688;0.0464166005362684;-0.633594294513575;-0.0773930520723538;255.1410675;257.94459152
1455224572;6.97569633286894;2.82736483341331;0.766506121415701;0.0458650897065569;-0.635865484710094;-0.0777160655753646;255.27262878;257.33517456
1455389785;7.0609673756157;2.70382736430293;0.764135705914735;0.0445611640662989;-0.638838665826781;-0.0774345687795187;254.71072388;256.4580574
1455555053;7.11653306484265;2.95223574072756;0.761196456843679;0.0425869437018782;-0.642539873644108;-0.0768683468588451;254.13456726;258.69148254
1455720266;6.88810835468802;3.30986185346354;0.761196456843679;0.0425869437018782;-0.642539873644108;-0.0768683468588451;253.37760925;258.47089005
1455885479;6.64620990222935;2.399451170364;0.757705191487238;0.0403765120864721;-0.64688163976258;-0.0761362976098962;252.65637207;259.14247131
1456050692;6.33620266081167;2.48934051987045;0.753766450672539;0.0383442110225848;-0.651683491400603;-0.075329151181607;251.91487122;258.4589386
1456215912;6.03938291838566;2.21569566809585;0.749443827661957;0.036628588673778;-0.65682391582611;-0.074664325806007;251.2432251;257.43919373
1456381125;5.73682565976403;2.49421079559377;0.744933738379177;0.0351735665840369;-0.66205603810181;-0.0742860023106007;250.62255859;257.87013245
1456546387;5.46368936769745;2.90983201420146;0.740373448598163;0.0339079877362478;-0.667251495304074;-0.0739783300684564;250.15180969;258.97780228
1456711594;5.20878650766964;2.73417528467468;0.740373448598163;0.0339079877362478;-0.667251495304074;-0.0739783300684564;249.68127441;259.15972137
1456876807;5.01441506769599;2.28278736847572;0.73596134689573;0.0328546805737953;-0.672206284825232;-0.0736219468576908;249.2580719;258.94903183
1457042026;4.82174496860098;2.20866759103454;0.731678960411268;0.0317425336325671;-0.676969603114308;-0.0731467230975822;248.77609253;259.3162117
1457207239;4.64900665894563;2.29450973610075;0.727578012861342;0.0307275218540361;-0.681490140361198;-0.072506866512551;248.47831726;257.7010498
1457372501;4.45155337778151;2.14491128401178;0.723706712907892;0.0296876028783141;-0.68570632638223;-0.0719313933274817;248.27636719;258.96907043
1457537714;4.33203480150433;2.80309261174541;0.723706712907892;0.0296876028783141;-0.68570632638223;-0.0719313933274817;248.35122681;259.07678223
1457702927;4.24778097350327;2.28634510442965;0.720116673241768;0.0285877687537315;-0.689594290785879;-0.0712357742248663;248.07565308;258.03149033
1457868147;4.27823688484488;2.24245923873476;0.716766535039553;0.0273562575222471;-0.69323645074672;-0.0701479478039965;248.16313171;258.54367447
1458033360;4.16698442450668;2.66841023197365;0.713567556851755;0.0259808044664439;-0.696718299004768;-0.0687754032927017;247.87614441;259.88077927
1458198573;4.20204586905334;2.4596808915024;0.710403854092032;0.0244413786320945;-0.700144853875122;-0.0672771236974145;247.84387207;258.55047226
1458363835;4.08330782786042;1.91492022322544;0.707011909544772;0.0226497053207046;-0.703757071261837;-0.0659325408372713;247.76835632;259.01012802
1458529048;4.07160078773986;2.4569108280028;0.707011909544772;0.0226497053207046;-0.703757071261837;-0.0659325408372713;247.21960449;258.90501022
1458694267;4.04020527881261;2.26961653078292;0.703317929051284;0.020730464264093;-0.707609567285262;-0.064829691122219;246.71879578;259.1425972
1458859480;3.8162098673589;2.31244629435159;0.699346296631134;0.0188950581120289;-0.711680048192916;-0.0637912223449611;246.0836792;258.78233719
1459024693;3.61148348764402;2.21564437745088;0.695194359287385;0.0172827791701109;-0.715868105455309;-0.0627618155920472;245.93544006;258.86677551
1459189906;3.3525865033957;2.3624304920583;0.691027332935229;0.0158237139344061;-0.71999770758279;-0.0619207922624594;245.27766418;258.48542404
1459355162;3.29200134984611;2.32802517027655;0.687053749733067;0.0146309541757508;-0.723883527280905;-0.0611205726046133;244.56097412;258.57367325
1459520381;3.02392366476766;2.48341787041281;0.687053749733067;0.0146309541757508;-0.723883527280905;-0.0611205726046133;244.12324524;257.76977539
1459685595;2.73142778348177;2.4474565904271;0.683374678670269;0.013902338577261;-0.727447887122147;-0.0602115931514885;243.67108154;257.58085632
1459850808;2.55353340712008;2.77507988666549;0.680114724435472;0.0135091055909327;-0.730559805266813;-0.0595306975098048;243.65232849;257.98646927
1460016021;2.36921883903716;2.85208539553322;0.677205215752579;0.0133813293662516;-0.733317367710399;-0.0588194973223543;243.50805664;256.3836174
1460181289;2.3612383231209;2.68675922543276;0.674496425974709;0.0131623945587068;-0.735828105860395;-0.0586372905628665;243.22969055;255.90789413
1460346502;2.30377258126378;3.34021894854655;0.672074717124168;0.0131328001053025;-0.738027311648387;-0.0588111324973664;243.21733093;257.12026596
1460511715;2.19060977219792;3.53424439264855;0.672074717124168;0.0131328001053025;-0.738027311648387;-0.0588111324973664;243.20814514;257.91315842
1460676928;2.18448127994393;3.03984902852768;0.6697872271455;0.0131669374341492;-0.74005433902216;-0.0594247132292989;243.35188293;257.4613533
1460842141;2.18011486855597;2.71663872878681;0.667417651840629;0.0133076595850228;-0.742144110263046;-0.0599895501865168;243.75567627;257.01161194
1461007361;2.2390960190182;2.90079880594466;0.664722483729048;0.0132209478115576;-0.744502761934936;-0.0607025625169012;243.40029907;257.16789627
1461172623;2.4042368120879;3.08414746573608;0.661925982239304;0.013297744095258;-0.746947551091842;-0.06120824160909;243.26651001;257.40822983
1461337836;2.25909175189211;3.02043064139128;0.661925982239304;0.013297744095258;-0.746947551091842;-0.06120824160909;243.35910034;257.07794952
1461503049;2.204310643742;2.92245437307622;0.658979749497256;0.0132869237153409;-0.749546873832779;-0.0612258091219174;243.18795776;256.42119217
1461668262;2.2423588620816;3.05710129867781;0.656006341900415;0.0131776048353462;-0.752179204271584;-0.0608973390402944;243.19868469;256.41776276
1461833475;2.17309868004818;3.32489560679708;0.652997439586474;0.0129688539539803;-0.754836669070404;-0.0603969995461165;243.26449585;256.96614075
1461998688;2.17747943269872;3.3262941422991;0.649966400513026;0.0126396469153855;-0.75747994318585;-0.0600669972615327;243.14819336;256.04437637
1462163950;2.203853958573;3.10268669700164;0.646995994386022;0.0122372494672349;-0.760043336937378;-0.0598379312725547;243.23924255;255.66526031
1462329163;2.1572149999253;3.47857556768103;0.646995994386022;0.0122372494672349;-0.760043336937378;-0.0598379312725547;243.24200439;255.90665817
1462494376;2.19474639369091;3.6332189561212;0.644129794111482;0.0116705510625773;-0.762491287574054;-0.0597301413303491;243.42053223;255.69551849
1462659596;2.19563740733415;3.53474853526236;0.641429196735205;0.0112277820133656;-0.764783435594671;-0.0595730471234456;243.30230713;255.47774506
1462824809;2.26872677773871;3.62087553074817;0.638803854842086;0.0106765514404043;-0.766977015801687;-0.0596809570283045;243.41564941;255.75486755
1462990071;2.22068237966986;3.70971711669454;0.636170476535197;0.00987540053621638;-0.769140243878492;-0.0601078381292981;243.63319397;255.38876343
1463155284;2.26667291042502;3.59666535281175;0.633454819568692;0.00887527138908068;-0.771358072236199;-0.0605228654327181;243.55049133;255.75795364
1463320497;2.35588085737851;3.74602010490409;0.633454819568692;0.00887527138908068;-0.771358072236199;-0.0605228654327181;243.91137695;256.25611115
1463485716;2.32171897064217;3.5954064661164;0.630722676258425;0.00800501813857531;-0.773586710202323;-0.0607331666959279;243.97117615;255.44524384
1463650929;2.46852629117877;3.39221897637736;0.627944006275612;0.00726688022120809;-0.775852921467302;-0.0607102230870766;243.87065125;255.64351654
1463816142;2.49383279027576;3.72297688676529;0.625191828857281;0.00687337606310395;-0.778092311044857;-0.0604999781370319;243.87065125;255.64351654
1463981404;2.4525593402334;3.64208914448761;0.622467196340516;0.0067825623290296;-0.780287164868268;-0.0603367259097534;243.87065125;255.64351654
1464146617;2.4525593402334;3.64208914448761;0.622467196340516;0.0067825623290296;-0.780287164868268;-0.0603367259097534;243.87065125;255.64351654
1464311837;2.4525593402334;3.64208914448761;0.619778761756948;0.0067610732674238;-0.782420910868012;-0.0603834828661944;243.87065125;255.64351654
1464477050;2.4525593402334;3.64208914448761;0.617218187452761;0.00702474469677956;-0.784450481795026;-0.0602488916856153;243.87065125;255.64351654
1464642257;2.4525593402334;3.64208914448761;0.614693751211691;0.00722329109662304;-0.786415834043241;-0.0604104435413198;243.87065125;255.64351654
1464807519;2.4525593402334;3.64208914448761;0.612160475474757;0.00724797255729151;-0.788359966100433;-0.0607904935081231;243.87065125;255.64351654
1464972732;2.4525593402334;3.64208914448761;0.609507738306292;0.00683038318839637;-0.79035071803689;-0.0616406744072944;243.87065125;255.64351654
1465137951;2.4525593402334;3.64208914448761;0.609507738306292;0.00683038318839637;-0.79035071803689;-0.0616406744072944;243.87065125;255.64351654
1465303164;2.4525593402334;3.64208914448761;0.606995992662222;0.00650921026361637;-0.792253314473498;-0.0620336552097622;243.87065125;255.64351654
1465468377;2.4525593402334;3.64208914448761;0.604442825829982;0.00596080345602077;-0.79420069330808;-0.0621183058816764;243.87065125;255.64351654
1465633590;2.4525593402334;3.64208914448761;0.601882599317793;0.00570157526204817;-0.796182836506378;-0.0616246274150712;243.87065125;255.64351654
1465798859;2.4525593402334;3.64208914448761;0.599257549138476;0.0052673457957042;-0.798183526290328;-0.0613663312534207;243.87065125;255.64351654
1465964072;2.4525593402334;3.64208914448761;0.599257549138476;0.0052673457957042;-0.798183526290328;-0.0613663312534207;243.87065125;255.64351654
1466129285;2.4525593402334;3.64208914448761;0.596782190814563;0.00512983675176586;-0.800062075303056;-0.0610358391071445;243.87065125;255.64351654
1466294498;2.4525593402334;3.64208914448761;0.594389901721139;0.00484019375082267;-0.801851614259202;-0.0609201087745041;243.87065125;255.64351654
1466459711;2.4525593402334;3.64208914448761;0.592119532475161;0.00456209549125665;-0.803539651272524;-0.0608090734725905;243.87065125;255.64351654
1466624924;2.4525593402334;3.64208914448761;0.589880237416813;0.0040622231004317;-0.805176556775329;-0.0609546083425813;243.87065125;255.64351654
1466790192;2.4525593402334;3.64208914448761;0.587746548945435;0.00359648409826013;-0.806716022628535;-0.0612398261214946;243.87065125;255.64351654
1466955405;2.4525593402334;3.64208914448761;0.587746548945435;0.00359648409826013;-0.806716022628535;-0.0612398261214946;243.87065125;255.64351654
1467120618;2.4525593402334;3.64208914448761;0.585649970739209;0.0031047142668832;-0.808212403857025;-0.0616221156956823;243.87065125;255.64351654
1467285825;2.4525593402334;3.64208914448761;0.583622044969869;0.00274794983593334;-0.809661985219789;-0.0618483431959123;243.87065125;255.64351654
1467451045;2.4525593402334;3.64208914448761;0.581693617994184;0.00243064921505479;-0.811040904081382;-0.0619635365159045;243.87065125;255.64351654
1467616307;2.4525593402334;3.64208914448761;0.579956774457028;0.00232412468449476;-0.812269042120686;-0.0621581297897277;243.87065125;255.64351654
1467781520;2.4525593402334;3.64208914448761;0.57839100762126;0.00244168282887033;-0.813376113777305;-0.0622666187683594;243.87065125;255.64351654
1467946733;2.4525593402334;3.64208914448761;0.57839100762126;0.00244168282887033;-0.813376113777305;-0.0622666187683594;243.87065125;255.64351654
1468111946;2.4525593402334;3.64208914448761;0.576774974546471;0.00261820394762986;-0.814519453854392;-0.0623049137206304;243.87065125;255.64351654
1468277165;2.4525593402334;3.64208914448761;0.574950706355107;0.00247804250032436;-0.815806068548463;-0.0623370158245191;243.87065125;255.64351654
1468442378;2.4525593402334;3.64208914448761;0.572925893546461;0.00196651155615138;-0.817224645287022;-0.0624176026483791;243.87065125;255.64351654
1468607640;2.4525593402334;3.64208914448761;0.57089393959887;0.00135280191149079;-0.81864094907922;-0.0624919474450047;243.87065125;255.64351654
1468772853;2.4525593402334;3.64208914448761;0.568973435267476;0.000794958051416141;-0.819964763261259;-0.0626608339505008;243.87065125;255.64351654
1468938066;2.4525593402334;3.64208914448761;0.568973435267476;0.000794958051416141;-0.819964763261259;-0.0626608339505008;243.87065125;255.64351654
1469103286;2.4525593402334;3.64208914448761;0.567223443418223;0.000318685124546948;-0.821162575334499;-0.0628454836010145;243.87065125;255.64351654
1469268499;2.4525593402334;3.64208914448761;0.56564728426329;0.000191373404855817;-0.822236846870996;-0.0630055131195762;243.87065125;255.64351654
1469433761;2.4525593402334;3.64208914448761;0.564204692679799;0.000393335245618576;-0.823221337863262;-0.0630845394754023;243.87065125;255.64351654
1469598974;2.4525593402334;3.64208914448761;0.562721519608971;0.00057429170465282;-0.82423682697716;-0.0630696059162623;243.87065125;255.64351654
1469764187;2.4525593402334;3.64208914448761;0.561072173653516;0.000481159977216088;-0.82535834687138;-0.0630993276256831;243.87065125;255.64351654
1469929400;2.4525593402334;3.64208914448761;0.561072173653516;0.000481159977216088;-0.82535834687138;-0.0630993276256831;250.33311462;254.55265045
1470094613;2.4525593402334;3.64208914448761;0.55934990581674;0.000307667073804599;-0.826523792334688;-0.063134884851449;250.33311462;254.55265045
1470259826;5.09752430362288;4.08721553221209;0.557584222246377;-0.0001117299190289;-0.827702904169534;-0.0633059777327317;250.33311462;254.55265045
1470425088;5.09752430362288;4.08721553221209;0.555852426584344;-0.000650256222815275;-0.828873640259362;-0.0632158745868632;250.20828247;254.44801331
1470590308;5.09752430362288;4.08721553221209;0.554083290717428;-0.00139572848930179;-0.830061565681035;-0.0631465642555915;249.87976074;254.675457
1470755521;5.04664372003661;4.12992513465947;0.552336068169087;-0.00219152173832716;-0.831233397765455;-0.0630159008716902;249.73068237;254.58175659
1471085947;4.91147028388101;4.03709264566716;0.549036081461151;-0.00349556187122949;-0.833427868078495;-0.0628111023821979;249.4468689;254.44951248
1471251160;4.85063525884959;4.07533572313179;0.547546243516061;-0.00381266970099464;-0.834414200462986;-0.0627023905746863;249.43579102;254.43727493
1471581641;4.73471049656982;4.12931320425665;0.546026564571148;-0.00408069767408365;-0.835414922812474;-0.0626111544448813;249.12701416;254.69457626
1471746854;4.73020312516118;4.13430833462206;0.546026564571148;-0.00408069767408365;-0.835414922812474;-0.0626111544448813;248.96130371;254.80166626
1471912067;4.60314327779883;4.02928949354618;0.544420974026298;-0.00462261887867522;-0.836435205471845;-0.0629344069963017;248.83366394;254.67428589
1472077281;4.53505362293901;3.98558418376134;0.542989034325004;-0.00490322511426974;-0.837357716853078;-0.0630149703662505;248.67605591;254.91218185
1472242549;4.48308710146254;4.03757061375072;0.541582470003237;-0.0052019469520465;-0.838273689890903;-0.0629168335463446;248.63716125;254.8731308
1472407762;4.41804441993036;3.94048326558437;0.540204530511716;-0.005627288326871;-0.839169548835629;-0.0627842823541385;248.51196289;254.75033188
1472572969;4.4022096608871;3.95641954366379;0.540204530511716;-0.005627288326871;-0.839169548835629;-0.0627842823541385;248.43565369;254.51018906
1472738182;4.35123315670658;4.00653435437693;0.538955088753857;-0.00580250382445218;-0.839980945921461;-0.062655715337269;248.41674805;254.72914505
1472903395;4.32052567214841;4.10454666574763;0.537771980609057;-0.00571189119902721;-0.840743438091723;-0.0626023841070813;248.43453979;254.7917366
1473068614;4.31230874826657;4.01518110777879;0.536394323994214;-0.0059050247838349;-0.841601799524535;-0.0628708274523652;248.1265564;254.94884491
1473233876;4.31945558578353;3.98963655430452;0.534925935511173;-0.00629965746992187;-0.842507183081283;-0.0632159025505557;247.99137878;255.10585785
1473399089;4.19309202211632;3.92552177628277;0.533545901242107;-0.00687755630534762;-0.843346889385119;-0.0636198651454848;247.98274231;255.30638885
1473564302;4.13746757899531;3.86145083644935;0.533545901242107;-0.00687755630534762;-0.843346889385119;-0.0636198651454848;247.85212708;255.34965134
1473729515;4.13353939751028;3.77962887150042;0.532253213738831;-0.00748588564567684;-0.844146291920177;-0.0637782057803928;247.77888489;255.08473969
1473894735;4.08002727460664;3.76197764651664;0.531062818851202;-0.00789671713915023;-0.844906750718029;-0.0635815278678085;247.72393799;254.84574509
1474059948;4.05057969384325;3.87006806179274;0.530048703826858;-0.0077346132556701;-0.845561903038153;-0.0633536284508963;247.88232422;254.83003998
1474225210;4.02857326524859;3.96759551534025;0.529119148934814;-0.00741557791404634;-0.846154106229619;-0.0632552288997833;247.806427;254.82001877
1474390423;4.09340487092551;3.9740047605994;0.528170950353526;-0.00701335758623688;-0.846750752785621;-0.0632403029760544;247.78157043;254.7986412
1474555636;4.06237271726956;3.97809443596084;0.528170950353526;-0.00701335758623688;-0.846750752785621;-0.0632403029760544;248.0275116;255.26379776
1474720855;4.05224621889698;3.98681873187511;0.527138800009667;-0.00680033744994357;-0.847382370788542;-0.0634156973743841;247.865448;254.88931656
1474886068;4.15193696566513;3.79700651419998;0.52624887246088;-0.00651098225581915;-0.847921774557811;-0.0636263418190577;247.8792572;255.02897263
1475051330;4.08638038946136;3.9498142866426;0.525578492361789;-0.00611460724045003;-0.848323935276805;-0.0638458291371992;247.94139099;255.00957108
1475216537;4.09175068919966;3.892824127383;0.525067598285622;-0.00558584675051462;-0.848647812744798;-0.0637952840902099;248.22753906;254.85511017
1475381757;4.11720909207771;3.90074118408151;0.524432840673431;-0.00558338288514406;-0.849026218729356;-0.0639802245796603;248.25570679;254.99899292
1475546970;4.23460772608151;3.96377365590624;0.524432840673431;-0.00558338288514406;-0.849026218729356;-0.0639802245796603;248.21495056;255.19613647
1475712183;4.24583460203057;3.90505777228916;0.523552614872931;-0.00606571858196714;-0.849546699024447;-0.0642353967992296;248.3135376;255.11595535
1475877396;4.22875588767535;3.82461379976037;0.522470657151085;-0.00660434121327181;-0.850205447371044;-0.0642765441807709;248.20999146;255.27830887
1476042658;4.26925703704143;3.85733060155071;0.521202824854346;-0.00711001710949777;-0.851003008119817;-0.0639604859438481;248.13021851;254.96044922
1476207877;4.22656199528976;3.79108577926262;0.519808781198165;-0.00770888035557502;-0.851896399457572;-0.0633402496382096;247.94624329;255.23978424
1476373090;4.19456664018995;3.9207863365701;0.519808781198165;-0.00770888035557502;-0.851896399457572;-0.0633402496382096;247.58010864;254.78643417
1476538303;4.11873858188701;3.80680445395955;0.518370071655358;-0.00839452569123072;-0.852802467327317;-0.0628494416797179;247.67341614;254.94753647
1476703516;3.96985041747623;3.99180052491626;0.517043697838299;-0.00894721028426628;-0.853619183019341;-0.0626111763339243;247.51741028;255.30836105
1476868778;4.0077037998708;3.9260557208501;0.515874766271829;-0.00936404042476834;-0.854326988085539;-0.0625369384019145;247.44711304;255.09445572
1477033998;3.94320428833281;3.77882420021449;0.514796405485502;-0.00969678553073042;-0.854982684674468;-0.0624114840112736;247.39172363;255.14645386
1477199211;3.91485402374029;3.86610344320541;0.513744995483413;-0.0100837380989543;-0.855611289455235;-0.0624001861563329;247.28486633;255.16418457
1477364424;3.89210263025341;3.84488595670106;0.513744995483413;-0.0100837380989543;-0.855611289455235;-0.0624001861563329;247.16773987;255.29881287
1477529637;3.84836844024011;3.83765118224744;0.512748505422134;-0.0105612168547882;-0.856194761552723;-0.0625144539483235;247.19421387;255.19438934
1477694850;3.80022711426307;3.78271993085695;0.511806631960934;-0.0108370871901206;-0.856749031088672;-0.0625911968572831;247.22106934;255.17594147
1477860112;3.81124132178185;3.82532667874708;0.510835254511564;-0.0110117165269892;-0.857331089585917;-0.0625252766896611;247.20335388;255.42059326
1478025325;3.82225714236707;3.83285397330577;0.509754014547836;-0.0113905349118791;-0.857979219061331;-0.0623921741336603;247.0345459;255.2695694
1478190538;3.81457248148736;3.73303390460682;0.508594051768274;-0.0120339424753586;-0.858652981696272;-0.0624681763033158;246.92486572;255.42282867
1478355751;3.74581651699176;3.79465159985398;0.508594051768274;-0.0120339424753586;-0.858652981696272;-0.0624681763033158;246.90890503;255.34156418
1478520964;3.70070474110049;3.73212189056092;0.507453531940165;-0.0125429002222784;-0.85931102616356;-0.0625953997396466;246.77166748;255.48464203
1478686184;3.69431969899612;3.76527720470005;0.506313198549688;-0.0129272507614493;-0.859972380484381;-0.0626680806175979;246.67868042;255.6470871
1478851446;3.63796953286038;3.70690333296942;0.505179014959975;-0.0132306027487425;-0.860631387727334;-0.0627118640508243;246.58392334;255.56758499
1479016659;3.59968980592448;3.64063255852874;0.504151018281293;-0.0134070452999017;-0.861230859981395;-0.0627167541437202;246.43203735;255.50153732
